end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773864960,0,1,0,1,99,99,99,99,,,,,,0,0
1773865320,1,1,1,1,99,99,90,90,,,,,,0,0
1773865380,1,1,0,0,90,90,90,90,,,,,,0,0
1773865500,0,0,0,0,90,90,90,90,,,,,,0,0
1773865560,0,0,0,0,90,90,90,90,90,90,90,90,90,2,2
1773865740,0,0,0,0,90,90,90,90,90,90,90,90,90,38,40
1773865800,0,0,0,0,90,100,90,100,90,90,90,90,90,10,50
