end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773864060,1,1,1,1,100,100,100,100,,,,,,0,0
1773864360,1,1,0,0,100,100,100,100,,,,,,0,0
1773864420,0,0,0,0,100,100,99,99,,,,,,0,0
1773864480,0,1,0,1,99,99,99,99,,,,,,0,0
1773864600,1,1,0,0,99,99,99,99,,,,,,0,0
1773864660,0,0,0,0,99,99,99,99,,,,,,0,0
1773864720,0,0,0,0,99,99,6,6,,,,,,0,0
1773864780,0,0,0,0,6,6,6,6,6,6,6,6,6,12,12
1773864840,0,0,0,0,6,6,1,1,4,6,4,6,5,14,26
