end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768766460,3,50,3,40,100,100,41,41,50,50,31,40,40,77,64
1768766520,40,40,29,38,41,42,33,39,40,40,32,38,36,992,875
1768766580,38,50,38,49,39,51,39,50,39,51,38,50,45,560,964
1768766640,49,49,25,28,50,50,29,29,49,49,25,28,42,1248,1360
1768766700,28,32,27,30,29,34,28,31,29,34,27,31,31,937,1881
1768766760,30,35,30,35,31,39,31,37,31,38,30,35,32,2343,3878
1768766820,35,38,35,35,37,39,36,36,39,39,35,35,36,464,4090
1768766880,35,35,13,16,36,37,17,17,36,36,14,16,29,4297,6858
1768766940,16,16,8,10,17,17,11,11,15,16,9,11,11,1055,7210
1768767000,10,10,3,4,11,11,5,5,10,10,3,4,6,1594,6944
1768767060,4,4,2,3,5,5,3,4,4,5,2,4,3,2290,7155
1768767120,3,6,2,3,4,7,4,4,4,6,3,4,5,2388,8678
1768767180,3,3,1,1,4,4,2,2,3,4,1,2,2,2493,9969
1768767240,1,1,0,0,2,4,1,1,1,4,1,1,1,1923,10129
1768767300,0,0,0,0,1,1,1,1,1,1,1,1,1,1360,10986
