end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770010260,45,60,45,60,100,100,53,64,50,65,50,65,54,792,726
1770010320,60,67,48,50,64,69,50,51,65,68,50,50,59,1119,1504
1770010380,50,69,50,69,51,70,51,70,50,70,50,70,61,1167,2124
1770010440,69,84,68,81,70,87,70,82,69,86,69,85,81,1202,2798
1770010500,81,82,56,59,82,85,57,61,82,84,56,56,63,694,3109
1770010560,59,79,58,75,61,82,61,80,61,82,61,81,77,1200,4129
1770010620,75,75,30,30,80,81,37,37,80,80,30,37,53,1193,4462
1770010680,30,41,30,37,37,46,33,46,37,46,31,46,36,1109,4216
1770010740,37,63,37,46,46,67,46,56,45,65,44,55,56,1137,4842
1770010800,46,75,45,72,56,80,49,77,53,80,47,77,66,1249,5048
1770010860,72,90,58,90,77,98,61,95,72,98,63,90,84,2744,6481
1770010920,90,97,84,87,95,98,93,94,96,98,84,85,94,2406,7461
1770010980,87,98,87,98,94,100,91,100,87,99,87,98,96,3502,9132
1770011040,98,99,97,99,100,100,99,100,99,99,98,99,99,10577,19505
1770011100,99,99,99,99,100,100,100,100,99,99,99,99,99,803,20260
