end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765737960,49,49,0,32,100,100,57,57,,,,,,0,0
1765738020,32,32,30,30,57,100,46,46,,,,,,0,0
1765738080,30,47,24,24,46,100,34,50,34,47,34,47,35,10,9
1765738140,24,24,0,17,50,100,43,43,,,,,,0,9
1765738200,17,45,0,45,43,100,43,71,,,,,,0,9
1765738260,45,56,0,52,71,100,71,78,,,,,,0,9
1765738320,52,55,0,54,78,100,78,81,82,82,79,81,82,133,142
1765738380,54,64,0,64,81,100,77,91,,,,,,0,142
1765738440,64,77,0,77,91,100,91,100,,,,,,0,142
1765738500,77,82,0,82,100,100,100,100,77,77,77,77,77,8,142
1765738560,82,90,0,90,100,100,99,100,,,,,,0,142
1765738620,90,90,90,90,100,100,99,100,,,,,,0,142
1765738680,90,91,0,91,100,100,100,100,90,90,90,90,90,10,152
1765738740,91,94,91,94,100,100,100,100,,,,,,0,152
1765738800,94,94,94,94,100,100,100,100,94,94,94,94,94,5,157
