end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770439560,49,64,0,58,100,100,55,59,55,96,55,59,65,845,806
1770439620,58,61,54,59,59,67,59,61,58,63,58,61,60,2204,2267
1770439680,59,59,35,40,61,61,39,43,59,59,36,39,49,4198,5053
1770439740,40,41,26,27,43,43,28,30,40,43,27,27,38,1061,5440
1770439800,27,58,27,44,30,61,30,45,27,60,27,45,49,3712,6256
1770439860,44,56,39,56,45,59,41,58,44,57,41,57,47,5598,8616
1770439920,56,71,49,69,58,72,51,71,56,70,50,70,60,3036,7820
1770439980,69,71,57,64,71,72,60,65,70,71,60,64,67,2269,8011
1770440040,64,64,51,61,65,68,52,63,64,68,52,63,62,3481,10192
1770440100,61,74,48,55,63,75,49,56,63,74,49,55,66,8559,11658
1770440160,55,55,28,30,56,56,29,31,54,54,29,32,40,6993,11930
1770440220,30,41,24,34,31,44,25,36,30,41,24,34,32,4637,13596
1770440280,34,40,27,27,36,41,29,29,34,41,28,28,34,3609,14120
1770440340,27,75,12,73,29,79,13,79,27,77,12,73,36,11267,15336
1770440400,73,99,73,99,79,100,76,100,78,99,73,99,97,22269,30970
