end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768073460,0,51,0,51,93,93,52,53,,,,,,0,0
1768073520,51,58,50,58,53,59,52,59,52,58,52,54,55,272,180
1768073580,58,66,56,64,59,70,59,66,59,68,58,63,64,468,491
1768073640,64,64,49,54,66,66,50,55,64,65,49,55,54,1143,1092
1768073700,54,65,53,63,55,73,55,66,55,70,55,66,62,570,1267
1768073760,63,69,63,68,66,71,66,69,66,71,66,69,68,259,1497
1768073820,68,68,53,67,69,71,66,70,69,70,53,70,66,356,1641
1768073880,67,77,67,77,70,80,70,80,70,77,69,77,73,714,2063
1768073940,77,87,76,86,80,92,79,88,79,89,77,88,83,631,2521
1768074000,86,92,86,92,88,95,87,93,88,95,86,93,92,817,2994
1768074060,92,94,91,91,93,97,93,96,93,95,93,94,94,285,3264
1768074120,91,98,91,97,96,99,96,98,96,98,91,97,97,791,3717
1768074180,97,99,97,98,98,100,98,99,97,99,97,98,98,2200,5727
1768074240,98,99,98,99,99,100,99,100,99,99,98,99,98,392,5710
1768074300,99,99,98,98,100,100,100,100,99,99,98,98,99,66,5776
