end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770708660,48,57,42,53,49,59,48,55,48,59,42,53,51,2045,1442
1770708720,53,54,49,50,55,58,50,53,53,58,49,53,53,2750,3531
1770708780,50,50,30,33,53,53,32,36,50,50,30,36,38,3274,5344
1770708840,33,40,32,33,36,41,35,35,34,40,32,35,37,2795,6451
1770708900,33,33,16,16,35,35,17,17,31,35,17,17,22,2666,8096
1770708960,16,21,14,14,17,23,15,15,18,22,14,15,17,3773,10119
1770709020,14,14,8,9,15,15,9,10,15,15,9,9,10,5188,13928
1770709080,9,9,4,4,10,10,5,5,8,9,4,4,7,4630,17574
1770709140,4,6,3,6,5,9,4,8,4,9,3,8,5,5107,21386
1770709200,6,7,3,3,8,9,4,4,6,9,3,3,6,4941,24933
1770709260,3,7,3,4,4,8,4,6,3,8,3,6,5,5524,29170
1770709320,4,5,0,1,6,7,2,2,6,7,1,2,4,10631,35630
1770709380,1,1,0,0,2,2,1,2,1,2,1,2,1,2570,36175
1770709440,0,1,0,0,2,2,1,1,1,2,1,1,1,2876,37414
1770709500,0,0,0,0,1,1,1,1,1,1,1,1,1,410,37635
