end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773017160,0,67,0,66,99,99,8,67,8,69,8,67,57,7608,4532
1773017220,66,74,50,51,67,76,51,53,67,76,50,51,64,10349,8278
1773017280,51,54,43,44,53,55,44,45,51,55,44,45,48,9143,12716
1773017340,44,59,41,50,45,60,42,51,44,60,42,51,51,9413,18119
1773017400,50,54,36,37,51,55,38,39,50,55,36,39,44,7886,18865
1773017460,37,49,37,46,39,50,38,49,37,50,37,49,46,5034,21052
1773017520,46,57,39,54,48,59,40,55,48,59,40,55,52,8041,22340
1773017580,54,70,47,65,55,71,48,66,55,71,47,67,62,9734,22005
1773017640,64,68,32,39,66,69,34,40,65,69,32,38,55,14087,26769
1773017700,39,40,12,15,40,41,14,16,39,40,12,15,20,24111,30950
1773017760,15,16,6,7,16,19,8,8,15,18,6,8,12,20085,37444
1773017820,7,23,7,21,9,24,8,23,7,24,7,24,14,12863,44052
1773017880,21,31,8,10,23,32,10,11,21,32,9,9,18,18598,53088
1773017940,10,30,6,28,11,32,7,30,10,31,6,28,16,19914,62413
1773018000,29,29,0,0,30,30,1,1,30,30,1,1,4,28581,67955
