end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766223060,58,58,58,58,100,100,86,86,,,,,,0,0
1766223120,58,81,58,81,86,86,82,86,,,,,,0,0
1766223180,81,81,52,52,86,86,57,57,82,82,56,57,63,86,81
1766223240,52,62,34,59,57,100,46,63,61,61,47,57,57,215,136
1766223300,59,59,0,40,63,65,45,45,50,50,50,50,50,4,136
1766223360,40,44,20,22,45,49,23,26,40,49,33,33,41,123,259
1766223420,22,39,10,39,26,66,15,40,16,37,16,37,30,343,359
1766223480,39,39,19,19,40,55,20,34,37,38,19,19,25,233,278
1766223540,19,19,15,15,34,34,16,19,,,,,,0,278
1766223600,15,18,13,18,19,22,16,20,19,19,19,19,19,50,328
1766223660,18,22,12,14,20,23,17,18,22,23,22,22,23,171,328
1766223720,14,14,14,14,18,18,16,18,,,,,,0,328
1766223780,14,14,14,14,18,18,18,18,14,14,14,14,14,23,337
1766223840,14,14,0,0,18,21,1,1,,,,,,0,337
