end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771309860,0,48,0,38,99,99,37,39,48,48,34,39,40,776,641
1771309920,38,38,29,35,39,39,30,37,38,38,29,36,34,5512,5117
1771309980,35,38,34,36,37,40,35,37,36,40,35,39,37,7471,11664
1771310040,36,39,31,39,37,43,32,40,35,43,31,39,40,26948,35858
1771310100,39,54,39,46,40,55,40,47,39,55,39,46,49,7645,38853
1771310160,46,46,37,41,47,47,39,43,44,45,37,41,41,6401,40834
1771310220,41,41,31,34,43,43,32,35,41,41,32,34,38,3179,42212
1771310280,34,47,31,41,35,49,32,42,35,49,32,42,40,3335,43239
1771310340,41,49,34,35,42,50,36,37,42,50,34,34,43,7366,45419
1771310400,35,54,33,50,37,55,34,51,35,55,33,51,46,3473,45344
1771310460,50,74,50,74,51,75,51,75,51,75,50,74,60,14725,44437
1771310520,74,95,73,95,75,97,75,96,74,97,74,95,85,15177,44286
1771310580,95,95,65,70,96,97,68,71,96,96,65,70,79,20254,50529
1771310640,70,70,44,54,71,72,47,59,72,72,44,57,52,18396,48383
1771310700,54,99,54,99,59,100,57,100,54,99,54,99,90,14197,51932
