end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773744360,1,59,1,59,100,100,42,60,50,60,42,59,55,5817,4177
1773744420,59,66,56,57,60,67,58,58,59,67,57,58,62,4637,6501
1773744480,57,64,52,64,58,65,54,65,58,65,52,65,58,4116,7388
1773744540,64,64,51,53,65,65,52,55,65,65,51,55,58,3901,8323
1773744600,53,54,41,41,55,55,43,43,53,55,41,43,48,3571,9548
1773744660,41,41,27,27,43,43,28,28,41,42,27,29,34,4829,9626
1773744720,27,35,22,26,28,36,23,28,28,36,22,26,27,6705,10735
1773744780,26,54,23,51,28,55,25,52,28,55,23,51,33,10241,12180
1773744840,51,51,32,40,52,52,34,42,52,52,32,40,40,3011,12763
1773744900,40,75,30,36,42,79,32,37,42,78,32,36,54,20998,16168
1773744960,36,75,35,65,37,76,37,66,36,76,36,65,65,10314,15380
1773745020,65,72,56,58,66,74,59,59,65,74,56,58,68,6920,17524
1773745080,58,67,37,57,59,68,39,59,59,67,37,58,51,6692,18360
1773745140,57,78,37,78,59,80,39,79,57,80,38,78,55,10871,19039
1773745200,78,100,75,100,79,100,79,100,79,100,76,100,94,11322,24136
