end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767308460,0,65,0,65,99,99,97,98,,,,,,0,0
1767308520,65,77,34,42,98,99,43,45,61,81,43,43,67,222,195
1767308580,42,49,1,17,45,56,23,23,45,50,19,23,41,1328,1263
1767308640,17,26,7,9,23,31,16,18,28,28,7,7,22,114,1356
1767308700,9,17,1,2,18,18,12,16,10,18,8,11,14,242,1597
1767308760,2,6,1,6,16,17,3,15,4,15,3,15,3,561,2103
1767308820,6,12,1,11,15,25,8,22,6,12,1,12,5,909,2356
1767308880,11,17,1,17,22,23,13,18,7,17,6,17,16,110,2459
1767308940,17,22,0,14,18,23,9,21,18,23,1,1,17,703,2715
1767309000,14,20,8,15,21,23,17,22,21,22,17,22,20,564,2814
1767309060,15,27,8,25,22,29,22,27,15,29,9,27,20,1074,3032
1767309120,25,25,0,2,27,27,3,3,27,27,3,3,18,534,3114
1767309180,2,10,1,9,3,17,3,17,2,17,1,17,5,825,2967
1767309240,9,12,0,0,17,18,1,1,11,18,1,1,3,604,3038
1767309300,0,0,0,0,1,1,1,1,1,1,1,1,1,93,3038
