end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770553860,1,45,1,38,100,100,40,42,45,55,38,38,40,343,249
1770553920,38,45,32,40,42,48,37,43,38,46,37,41,40,1052,823
1770553980,40,41,34,34,43,44,37,37,41,44,35,37,39,3329,3238
1770554040,34,44,30,33,37,47,33,35,37,45,32,32,40,592,3365
1770554100,33,33,16,17,35,35,19,19,30,32,18,19,23,3974,5187
1770554160,17,23,12,21,19,26,15,24,18,25,13,23,19,1924,5939
1770554220,21,43,18,43,24,44,20,44,22,42,20,42,31,2538,5920
1770554280,43,63,37,62,44,65,39,65,44,63,38,62,50,3138,6211
1770554340,62,80,52,56,65,82,54,58,63,82,54,63,66,4620,6451
1770554400,56,57,29,43,58,60,32,44,57,57,29,42,40,4575,8172
1770554460,43,44,27,28,44,46,29,29,43,46,31,31,38,1447,8029
1770554520,28,32,2,5,29,34,4,6,29,33,3,5,11,5050,9596
1770554580,5,5,0,0,6,7,1,1,6,7,1,1,2,2753,11387
1770554640,0,0,0,0,1,1,1,1,1,1,1,1,1,5506,14353
1770554700,0,0,0,0,1,1,1,1,1,1,1,1,1,5508,19861
