end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770798660,50,50,41,42,52,57,43,43,52,55,41,42,44,796,533
1770798720,42,47,35,35,43,49,36,36,42,47,35,35,42,1877,1782
1770798780,35,55,35,55,36,56,36,56,35,56,35,55,51,3673,4153
1770798840,55,55,47,49,56,56,48,51,55,55,48,49,52,5352,7776
1770798900,49,68,48,65,51,71,51,66,49,70,49,66,61,7749,7285
1770798960,65,88,65,87,66,91,66,88,65,91,65,88,84,4364,7236
1770799020,87,89,74,75,88,92,75,76,88,89,75,75,83,3904,8681
1770799080,75,80,72,77,76,81,74,79,74,81,72,79,78,2160,9050
1770799140,77,77,70,76,79,80,71,79,77,80,70,76,74,1993,8291
1770799200,76,88,70,86,79,89,72,88,78,89,70,88,79,3098,8185
1770799260,86,93,80,93,88,94,83,94,88,93,83,93,88,2610,8927
1770799320,93,95,91,95,94,96,92,96,94,96,91,95,94,2976,10156
1770799380,95,98,95,98,96,100,96,99,96,99,95,98,98,10316,17986
1770799440,98,99,98,99,99,100,99,100,99,99,98,99,99,2202,19787
1770799500,99,99,99,99,100,100,100,100,99,99,99,99,99,492,20254
