end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772619360,1,48,1,45,100,100,41,46,48,52,40,45,46,3944,3422
1772619420,45,57,41,52,46,58,43,53,45,57,42,53,51,4491,4855
1772619480,52,57,34,36,53,58,35,37,53,58,35,36,41,5513,7602
1772619540,36,39,25,27,37,40,27,29,36,40,25,27,31,4286,10039
1772619600,27,30,19,22,29,33,21,24,27,32,19,23,24,4437,11811
1772619660,22,26,18,23,24,27,19,24,24,26,19,23,23,4631,14396
1772619720,23,28,15,15,24,30,16,17,24,29,15,15,20,5302,15635
1772619780,15,25,14,17,17,27,16,20,15,25,15,20,20,2211,17141
1772619840,17,18,4,4,20,20,5,6,17,18,4,6,10,6239,20338
1772619900,4,6,3,5,5,8,4,6,4,8,3,7,6,4150,20592
1772619960,5,8,4,5,6,9,5,6,5,9,5,5,8,5961,21847
1772620020,5,6,1,1,6,8,2,2,5,8,1,2,4,4012,24093
1772620080,1,3,1,2,2,4,2,3,1,4,1,2,3,5056,24176
1772620140,2,2,1,1,3,3,2,2,3,3,1,1,1,5068,27562
1772620200,1,1,0,0,2,2,1,1,1,1,1,1,1,4578,27924
