end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771892160,1,62,1,61,100,100,48,62,50,64,47,61,59,4641,3681
1771892220,61,66,56,66,62,67,60,67,62,67,56,67,61,7450,10014
1771892280,66,79,65,74,67,80,67,75,67,79,66,74,75,9523,13532
1771892340,74,79,71,78,75,80,74,80,74,80,72,78,76,6186,16032
1771892400,78,89,78,87,80,90,80,89,80,90,79,87,85,9983,19410
1771892460,87,91,86,89,89,92,88,90,89,92,86,88,89,6810,23166
1771892520,89,95,87,93,90,96,89,94,89,96,87,94,92,5506,25270
1771892580,93,94,85,88,94,95,86,90,94,95,86,90,91,5738,27278
1771892640,88,93,85,85,90,94,86,86,90,94,85,86,91,9631,31225
1771892700,85,86,70,70,86,87,71,71,86,87,71,71,81,8512,32140
1771892760,70,77,21,26,71,78,25,27,71,78,21,27,51,36601,28179
1771892820,26,62,15,55,27,64,17,56,27,64,15,56,40,17586,27053
1771892880,55,58,25,28,56,60,29,30,56,60,25,28,41,16979,29480
1771892940,28,48,10,43,30,50,17,46,28,50,10,46,29,31525,38407
1771893000,43,50,0,0,46,55,1,1,46,52,1,1,15,28041,41983
