end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772056860,1,71,1,66,100,100,52,68,51,73,49,68,65,14464,11172
1772056920,66,69,60,69,68,70,61,70,68,70,60,70,65,7368,16159
1772056980,69,72,47,51,70,73,49,54,70,73,47,51,56,14941,21075
1772057040,51,71,50,71,54,72,52,72,53,72,51,72,66,7955,22786
1772057100,71,77,67,74,72,81,70,77,71,81,67,73,76,13060,30277
1772057160,74,76,66,66,77,77,67,69,77,77,66,66,70,4022,31284
1772057220,66,73,60,68,69,75,61,72,66,75,60,72,68,6808,35434
1772057280,68,71,59,67,72,74,60,69,71,74,59,66,66,7156,39050
1772057340,67,83,67,79,69,84,69,81,69,84,69,79,81,7663,44833
1772057400,79,87,76,87,81,92,78,88,81,92,76,87,85,15867,54853
1772057460,86,98,86,98,88,99,88,99,86,99,86,99,96,26761,66040
1772057520,98,99,98,99,99,100,99,100,98,99,98,99,99,18164,69093
1772057580,99,99,99,99,100,100,100,100,99,99,99,99,99,7704,75683
1772057640,99,99,99,99,100,100,100,100,99,99,99,99,99,5862,80525
1772057700,99,99,99,99,100,100,100,100,99,99,99,99,99,5568,85932
