end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769815860,0,69,0,57,45,85,45,60,45,69,45,60,67,1313,1016
1769815920,57,57,44,54,60,61,49,55,57,60,47,54,52,1525,1277
1769815980,54,58,48,52,55,62,52,55,54,60,51,55,55,1013,1915
1769816040,52,65,51,65,55,66,55,66,52,66,51,65,61,1009,2495
1769816100,65,65,46,47,66,67,50,51,65,67,48,48,59,1965,3782
1769816160,47,47,39,47,51,53,42,49,49,51,40,49,45,1412,4595
1769816220,47,52,43,43,49,55,46,46,47,55,43,43,51,1673,5515
1769816280,43,62,42,62,46,65,46,65,43,65,43,65,53,975,5871
1769816340,62,69,53,63,65,74,62,67,62,74,53,63,67,2991,7168
1769816400,63,77,61,76,67,79,65,78,64,79,61,76,71,2638,8243
1769816460,76,81,73,81,78,84,78,82,76,82,74,82,79,3389,10526
1769816520,81,96,80,95,82,98,82,96,81,98,80,96,89,3677,12474
1769816580,95,98,92,94,96,99,96,97,96,99,93,94,97,5864,17407
1769816640,94,99,93,99,97,100,97,100,97,99,95,99,99,2021,18073
1769816700,99,99,99,99,100,100,100,100,99,99,99,99,99,153,18103
