end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772556360,50,75,50,75,100,100,57,76,60,76,57,75,66,10146,6194
1772556420,75,93,75,92,76,94,76,93,76,93,75,93,84,6713,9959
1772556480,92,94,88,92,93,95,89,93,93,95,88,94,92,7746,12737
1772556540,92,92,86,92,93,93,87,93,92,93,86,93,89,7279,15991
1772556600,92,92,87,92,93,95,89,93,92,95,88,93,91,9527,20040
1772556660,92,94,88,93,93,96,90,95,93,96,88,93,93,5850,22077
1772556720,93,94,92,93,95,96,94,94,93,96,92,94,94,4896,24408
1772556780,93,96,93,95,95,97,95,96,95,97,93,96,95,3629,24131
1772556840,95,97,95,97,97,98,96,98,97,98,95,98,96,3779,26199
1772556900,97,98,97,98,98,99,98,99,98,99,97,99,98,7814,29840
1772556960,98,99,98,99,99,100,99,100,99,99,98,99,99,4868,31137
1772557020,99,99,99,99,100,100,100,100,99,99,99,99,99,1394,31851
1772557080,99,99,99,99,100,100,100,100,99,99,99,99,99,1929,33700
1772557140,99,99,99,99,100,100,100,100,99,99,99,99,99,2225,35925
1772557200,99,99,99,99,100,100,100,100,99,99,99,99,99,10583,45108
