end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766494860,17,22,0,0,100,100,44,100,,,,,,0,0
1766494920,0,33,0,25,100,100,6,37,6,35,6,35,33,92,92
1766494980,25,25,13,17,37,50,27,27,33,33,33,33,33,5,92
1766495040,17,17,10,14,27,42,26,35,27,40,27,40,28,32,122
1766495100,14,26,11,26,35,53,31,40,,,,,,0,122
1766495160,26,26,11,20,40,56,28,39,28,49,28,49,28,69,137
1766495220,20,20,3,3,39,49,27,27,20,49,20,49,26,88,224
1766495280,3,18,3,17,27,39,15,28,,,,,,0,224
1766495340,17,30,3,13,28,79,25,25,,,,,,0,224
1766495400,13,15,3,4,25,32,19,19,,,,,,0,224
1766495460,4,9,3,3,19,59,12,14,,,,,,0,224
1766495520,3,11,3,4,14,80,13,22,,,,,,0,224
1766495580,4,14,3,10,22,100,22,41,41,41,41,41,41,27,240
1766495640,10,12,3,3,41,100,25,100,7,7,7,7,7,10,240
1766495700,3,3,0,0,100,100,100,100,3,3,3,3,3,1,239
