end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768598160,0,50,0,38,99,99,60,60,50,66,11,38,46,123,123
1768598220,38,47,38,40,60,60,40,41,42,47,39,41,42,484,485
1768598280,40,43,36,41,41,46,41,43,41,43,36,43,39,358,833
1768598340,41,42,41,41,43,43,42,42,41,43,41,43,42,686,1517
1768598400,41,41,41,41,42,43,42,42,43,43,41,41,41,227,1680
1768598460,41,41,36,40,42,43,38,43,42,43,38,43,40,229,1854
1768598520,40,61,40,55,43,63,43,57,40,62,40,57,52,606,2168
1768598580,55,59,36,37,57,61,40,40,57,59,39,39,56,1090,3080
1768598640,37,37,19,25,40,43,26,26,37,38,22,25,29,1347,3114
1768598700,25,28,11,17,26,96,16,29,26,96,11,28,26,2154,3964
1768598760,17,21,11,12,29,95,18,23,23,25,12,12,18,864,4346
1768598820,12,14,6,9,23,23,11,11,14,15,6,10,11,2737,6093
1768598880,9,14,0,10,11,25,3,25,9,25,1,25,7,1998,7261
1768598940,10,27,3,3,25,30,7,8,25,27,3,7,16,1235,7902
1768599000,3,3,0,0,8,30,1,1,8,30,1,1,3,2059,9609
