end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770022860,45,49,37,49,100,100,40,50,55,55,40,49,46,654,593
1770022920,49,49,17,21,50,50,21,26,49,49,17,25,31,2551,2670
1770022980,21,21,10,11,26,26,12,14,26,26,11,13,18,1988,4355
1770023040,11,37,10,35,14,44,11,44,14,39,11,39,22,939,5079
1770023100,35,51,33,48,44,56,37,55,33,56,33,50,38,1149,5440
1770023160,48,48,26,33,55,55,34,35,48,48,26,26,32,2993,6630
1770023220,33,33,21,21,35,41,28,28,33,38,28,28,33,571,6700
1770023280,21,25,17,25,28,29,19,27,27,28,19,27,24,1362,7097
1770023340,25,25,10,12,27,27,14,16,25,25,10,13,18,2389,9068
1770023400,12,14,6,12,16,19,10,15,12,18,7,16,15,1152,9011
1770023460,12,16,5,7,15,20,6,10,11,15,5,10,12,1169,8733
1770023520,7,10,5,9,10,16,7,10,8,13,5,9,9,575,9038
1770023580,9,9,3,3,10,14,5,5,10,11,3,3,7,997,9717
1770023640,3,3,0,0,5,40,1,33,3,40,1,40,3,4299,13177
1770023700,0,0,0,0,33,33,1,1,1,3,1,1,1,469,13646
