end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766249160,52,52,52,52,100,100,58,60,,,,,,0,0
1766249220,52,53,43,49,60,61,50,55,52,52,52,52,52,1,1
1766249280,49,70,35,68,55,75,55,71,51,70,35,70,57,282,207
1766249340,68,80,67,75,71,81,71,80,71,80,71,80,78,70,224
1766249400,75,76,51,55,80,81,55,56,75,76,55,56,64,102,280
1766249460,55,74,51,71,56,78,56,75,55,75,51,75,63,99,299
1766249520,71,73,38,62,75,78,48,66,59,63,48,63,57,215,369
1766249580,62,64,47,50,66,67,57,57,67,67,62,62,64,28,380
1766249640,50,61,48,59,57,67,55,65,60,60,60,60,60,8,380
1766249700,59,63,44,62,65,77,58,72,64,77,64,77,69,140,469
1766249760,62,70,62,66,72,80,67,74,75,78,75,77,76,135,523
1766249820,66,78,62,63,74,86,69,85,69,86,62,62,84,303,826
1766249880,63,66,62,65,85,99,71,82,74,74,74,74,74,1,827
1766249940,65,80,64,80,82,99,67,99,67,67,67,67,67,1,827
1766250000,80,98,66,66,99,100,99,100,,,,,,0,827
