end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770536760,45,63,45,61,100,100,54,64,54,67,54,61,62,743,512
1770536820,61,66,57,66,64,69,59,67,61,68,57,66,62,2005,1966
1770536880,66,66,52,60,67,67,53,64,66,66,52,64,60,1991,3100
1770536940,60,71,58,68,64,72,63,71,60,72,60,66,68,2519,4776
1770537000,68,80,68,73,71,81,71,75,69,81,69,75,77,1744,5751
1770537060,73,79,73,79,75,81,75,80,73,80,73,79,78,1743,4949
1770537120,79,92,79,92,80,93,80,93,80,93,80,92,88,1438,5056
1770537180,92,92,84,88,93,93,85,90,93,93,84,88,87,3204,6249
1770537240,88,90,75,86,90,91,77,89,88,90,77,87,82,4653,6871
1770537300,86,95,86,94,89,96,89,95,89,96,88,94,94,2446,7281
1770537360,94,98,94,97,95,99,95,99,95,99,95,97,97,3439,8588
1770537420,97,98,97,98,99,99,98,99,99,99,97,99,99,880,9374
1770537480,98,99,98,99,99,100,99,100,99,99,98,99,99,1294,10568
1770537540,99,99,99,99,100,100,100,100,99,99,99,99,99,242,10660
1770537600,99,99,99,99,100,100,100,100,,,,,,0,10660
