end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772280060,50,71,50,69,100,100,55,71,52,72,52,70,66,2607,1816
1772280120,69,80,69,74,71,81,71,76,70,81,69,74,77,5065,5996
1772280180,74,77,66,68,76,79,67,69,74,78,66,68,72,4626,8139
1772280240,68,68,45,54,69,69,47,55,67,67,45,55,52,10793,13665
1772280300,54,64,54,60,55,66,55,61,55,65,55,60,62,8386,15826
1772280360,60,83,60,83,61,84,61,84,60,84,60,83,75,3793,17118
1772280420,83,90,82,90,84,92,84,92,84,92,82,92,86,5036,18560
1772280480,90,90,65,78,92,92,71,80,90,92,65,80,80,21661,27865
1772280540,78,86,67,77,80,87,68,79,80,87,67,78,83,7773,27285
1772280600,77,80,75,78,79,81,78,80,79,81,76,78,78,3890,28205
1772280660,78,90,78,89,80,91,80,90,80,91,80,90,87,4774,28393
1772280720,89,89,85,87,90,91,86,90,91,91,85,90,87,3059,30366
1772280780,87,95,87,94,90,96,90,95,90,96,89,95,94,6209,34420
1772280840,94,99,94,99,95,100,95,100,94,99,94,99,98,8723,38503
1772280900,99,99,99,99,100,100,100,100,99,99,99,99,99,1436,38504
