end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769018460,0,45,0,39,99,99,40,40,52,52,25,41,49,2134,2132
1769018520,39,41,20,38,40,44,32,39,40,42,32,39,39,1863,3746
1769018580,38,39,20,20,39,41,21,21,39,39,22,22,27,3050,6331
1769018640,20,20,12,13,21,21,13,14,20,20,13,14,16,697,6739
1769018700,13,14,8,13,14,15,10,14,14,14,9,12,10,801,7270
1769018760,13,31,12,19,14,32,14,21,14,32,14,21,19,1751,7884
1769018820,19,30,18,24,21,32,20,26,21,31,20,24,28,1135,8443
1769018880,24,26,9,10,26,30,12,12,25,26,12,13,23,1283,8680
1769018940,10,12,5,9,12,13,7,10,11,13,7,10,9,1672,8889
1769019000,9,9,6,6,10,10,7,8,9,9,6,6,7,1015,9139
1769019060,6,21,5,15,8,22,8,17,6,21,6,15,13,3832,10828
1769019120,15,41,13,41,17,43,15,42,17,42,17,42,27,2178,11900
1769019180,41,60,14,54,42,65,27,55,41,64,14,55,43,3114,12350
1769019240,54,95,46,64,55,98,54,80,54,97,52,64,85,3098,12556
1769019300,64,75,0,0,80,91,1,1,66,89,1,1,17,9161,19556
