end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768999560,0,59,0,54,99,99,51,58,59,62,50,61,54,285,254
1768999620,54,54,20,38,58,65,38,42,54,54,38,38,46,133,347
1768999680,38,42,25,41,42,55,39,44,43,44,35,44,40,202,401
1768999740,41,45,35,40,44,50,40,44,44,46,38,44,43,74,414
1768999800,40,54,25,54,44,55,44,55,44,55,28,55,47,124,417
1768999860,54,78,25,72,55,80,55,75,55,80,55,73,72,131,434
1768999920,72,77,31,74,75,80,67,78,71,80,63,77,75,215,589
1768999980,74,81,68,72,78,84,72,75,80,81,68,71,80,103,599
1769000040,72,72,50,67,75,75,70,70,75,75,67,67,71,155,689
1769000100,67,89,66,89,70,90,70,90,70,88,70,88,81,370,834
1769000160,89,92,89,91,90,93,90,93,90,92,89,91,91,823,1569
1769000220,91,97,91,97,93,98,92,98,94,98,94,97,96,356,1505
1769000280,97,98,96,98,98,99,98,99,98,99,96,98,98,719,1965
1769000340,98,99,98,99,99,100,99,100,99,99,98,99,99,675,2008
1769000400,99,99,99,99,100,100,100,100,,,,,,0,2008
