end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773675060,0,80,0,78,99,99,48,79,48,82,48,78,72,12879,8006
1773675120,78,79,61,64,79,80,62,66,79,79,62,66,67,13025,14952
1773675180,64,66,47,53,66,67,48,54,66,66,47,52,56,20079,21125
1773675240,53,53,33,40,54,54,35,41,53,54,34,41,43,7578,23445
1773675300,40,42,31,36,41,43,32,39,40,43,31,39,39,9250,27595
1773675360,36,45,36,39,39,46,39,40,39,46,38,41,43,6347,30533
1773675420,39,57,26,28,40,58,27,29,40,58,26,28,40,8955,30597
1773675480,28,36,20,34,29,38,22,35,28,37,21,34,26,14472,35054
1773675540,34,38,11,16,35,39,14,17,35,39,11,17,22,15650,37740
1773675600,16,16,8,11,17,18,12,12,16,18,8,12,13,16592,43512
1773675660,11,11,2,2,12,13,3,3,12,13,2,2,6,29428,53632
1773675720,2,2,0,0,3,3,1,1,2,3,1,1,1,37454,70384
1773675780,0,1,0,0,1,2,1,1,1,2,1,1,1,10163,76259
1773675840,0,0,0,0,1,1,1,1,1,1,1,1,1,2365,78608
1773675900,0,0,0,0,1,1,1,1,1,1,1,1,1,836,78701
