end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770511560,0,55,0,37,100,100,39,41,55,55,36,40,42,949,482
1770511620,37,40,30,38,41,42,31,41,37,41,30,41,37,3333,2711
1770511680,38,58,37,52,41,60,41,53,41,60,39,55,53,2896,4032
1770511740,52,60,35,38,53,61,39,39,52,61,37,39,46,3533,5294
1770511800,38,82,35,71,39,83,39,74,39,82,35,71,71,5310,7412
1770511860,71,91,71,91,74,93,74,92,74,93,73,93,83,4854,8821
1770511920,91,92,87,88,92,93,90,90,91,93,88,90,91,5329,10431
1770511980,88,88,67,73,90,90,69,77,88,88,70,73,80,5266,11002
1770512040,73,81,72,78,77,82,74,81,77,81,73,80,77,1001,11010
1770512100,78,81,48,48,81,82,50,50,81,81,48,48,72,5239,12875
1770512160,48,73,48,71,50,74,50,73,51,74,50,72,62,4568,13448
1770512220,71,81,66,81,73,84,68,84,72,84,67,84,74,4923,14048
1770512280,81,96,73,81,84,98,78,82,84,98,75,80,90,11834,17112
1770512340,81,91,74,86,82,95,79,91,82,95,77,91,87,6927,19232
1770512400,87,99,85,99,91,100,91,100,87,99,86,99,97,4935,21863
