end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769721360,0,44,0,37,80,80,30,41,46,46,26,41,40,446,339
1769721420,37,38,27,28,41,41,28,32,41,41,28,28,34,1093,930
1769721480,28,35,27,27,32,45,30,30,31,45,27,27,41,4386,4801
1769721540,27,37,25,26,30,40,27,27,28,39,26,29,34,902,5423
1769721600,26,38,26,36,27,39,27,38,27,39,26,36,32,511,5672
1769721660,36,38,21,25,38,40,24,27,38,40,22,24,32,930,6036
1769721720,25,36,20,24,27,38,22,27,27,36,20,28,28,865,6548
1769721780,24,24,7,15,27,27,10,16,24,25,7,15,14,3239,7353
1769721840,15,15,6,6,16,19,7,7,15,19,6,6,13,1449,8186
1769721900,6,6,2,2,7,8,3,3,7,8,2,2,3,2379,9545
1769721960,2,3,1,1,3,5,2,2,2,5,1,1,2,2931,11585
1769722020,1,4,0,3,2,7,1,4,1,7,1,3,3,5594,14153
1769722080,3,18,2,7,4,19,3,9,2,19,2,7,11,3620,15170
1769722140,7,7,0,0,9,12,1,3,9,10,1,1,3,5429,17426
1769722200,0,0,0,0,3,3,1,1,1,1,1,1,1,1182,18602
