end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773851460,0,56,0,46,99,99,45,47,52,56,44,47,50,10224,6982
1773851520,46,48,40,42,47,49,41,43,47,49,40,44,44,11131,12419
1773851580,42,59,38,54,43,60,39,56,43,60,38,54,50,15310,19113
1773851640,54,56,36,48,56,58,37,49,56,58,37,46,50,7869,20270
1773851700,48,48,22,24,49,49,23,25,48,49,22,24,33,21708,29704
1773851760,23,23,9,11,25,25,10,13,24,24,9,13,15,19909,37603
1773851820,11,38,11,37,13,40,12,39,13,38,11,37,28,12918,36326
1773851880,37,47,27,27,39,48,29,29,37,48,27,27,40,12105,35431
1773851940,27,38,18,33,29,40,20,34,27,40,18,34,28,14127,37581
1773852000,33,67,32,56,34,68,34,58,33,68,32,56,54,18219,34903
1773852060,56,59,46,50,58,61,47,52,58,61,46,52,52,11824,37968
1773852120,50,50,25,45,52,52,26,46,50,50,25,45,34,16629,40731
1773852180,45,80,45,80,46,81,46,81,45,80,45,80,68,29189,44576
1773852240,80,97,70,96,81,99,71,98,80,98,70,96,89,53842,63542
1773852300,96,100,96,100,98,100,97,100,98,100,96,100,99,26880,83818
