end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766186160,0,50,0,45,50,100,50,55,50,50,50,50,50,1,1
1766186220,45,51,26,46,55,55,49,52,45,54,30,52,40,168,169
1766186280,46,53,29,50,52,55,49,52,52,52,52,52,52,15,183
1766186340,50,50,36,43,52,55,48,55,51,51,51,51,51,19,202
1766186400,43,59,36,58,55,60,54,60,55,55,55,55,55,10,202
1766186460,58,59,48,57,60,60,55,60,57,57,55,56,56,98,232
1766186520,57,68,54,64,60,83,60,66,60,69,54,54,57,96,245
1766186580,64,66,54,61,66,83,63,63,64,69,64,69,67,32,255
1766186640,61,70,58,70,63,85,59,71,65,73,59,73,65,74,269
1766186700,70,88,70,88,71,93,71,89,85,85,85,85,85,24,293
1766186760,88,93,88,93,89,94,89,94,,,,,,0,293
1766186820,93,93,80,87,94,95,87,91,93,93,87,87,90,42,293
1766186880,87,89,87,89,91,100,91,100,91,91,91,91,91,35,293
1766186940,89,91,77,91,100,100,100,100,,,,,,0,293
1766187000,91,91,73,75,100,100,100,100,,,,,,0,293
