end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766907960,0,51,0,46,100,100,50,63,50,50,47,47,50,6,5
1766908020,46,64,36,59,63,87,50,70,39,70,36,70,60,124,123
1766908080,59,84,53,81,70,100,69,90,70,79,69,79,72,149,272
1766908140,81,95,81,92,90,99,90,95,97,97,95,95,96,224,496
1766908200,92,95,81,88,95,96,95,95,95,95,91,91,93,331,825
1766908260,88,91,81,91,95,96,95,95,90,91,90,91,90,155,906
1766908320,91,93,85,91,95,100,95,98,92,98,91,93,93,420,1161
1766908380,91,96,81,91,98,98,94,96,96,96,96,96,96,50,1161
1766908440,91,92,81,91,96,96,88,95,91,92,88,92,91,226,1377
1766908500,91,95,81,92,95,96,95,96,91,96,91,92,92,398,1720
1766908560,92,93,91,91,96,96,92,96,93,96,92,96,94,61,1780
1766908620,91,96,91,96,96,99,96,99,96,96,96,96,96,131,1911
1766908680,96,98,96,98,99,99,99,99,99,99,99,99,99,25,1901
1766908740,98,99,98,99,99,100,99,100,99,99,99,99,99,16,1901
1766908800,99,99,99,99,100,100,100,100,,,,,,0,1901
