end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766790060,1,59,1,58,100,100,64,66,59,59,59,59,59,2,2
1766790120,58,59,0,52,66,83,55,57,58,59,46,54,59,517,495
1766790180,52,65,23,61,57,79,55,62,50,65,50,56,58,179,674
1766790240,61,61,40,52,62,65,44,59,61,61,44,53,48,227,835
1766790300,52,52,37,39,59,62,40,40,44,44,39,39,41,242,855
1766790360,39,56,39,51,40,65,40,54,39,57,39,54,53,748,1417
1766790420,51,56,11,35,54,65,34,51,54,64,34,34,43,205,1478
1766790480,35,40,25,28,51,51,33,34,37,40,33,33,35,131,1495
1766790540,28,36,24,31,34,47,31,35,32,32,32,32,32,1,1495
1766790600,31,37,22,34,35,46,32,35,35,36,34,34,35,43,1496
1766790660,34,34,16,22,35,35,25,26,24,28,20,20,20,143,1497
1766790720,22,22,11,18,26,28,18,19,22,22,11,18,13,181,1500
1766790780,18,18,0,2,19,19,11,11,18,18,1,9,2,325,1671
1766790840,2,3,0,0,11,15,2,3,3,9,1,1,2,13,1677
1766790900,0,1,0,0,3,3,1,3,3,3,1,3,3,222,1565
