end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767703560,48,74,0,56,100,100,60,60,74,74,51,51,55,6,6
1767703620,56,58,50,54,60,61,53,56,60,60,51,56,54,203,203
1767703680,54,59,52,59,56,65,54,63,55,58,53,58,55,289,318
1767703740,59,72,59,70,63,76,63,74,64,75,64,71,72,422,578
1767703800,70,73,70,73,74,76,73,76,74,74,73,73,74,94,629
1767703860,73,75,62,63,76,80,65,67,73,76,63,66,68,383,685
1767703920,63,72,55,61,67,81,61,64,72,72,57,60,64,438,916
1767703980,61,74,55,65,64,82,60,68,61,82,60,65,70,679,1053
1767704040,65,65,47,49,68,77,51,53,65,65,47,53,54,403,1305
1767704100,49,77,49,68,53,78,53,71,61,78,59,59,69,460,1427
1767704160,68,68,56,62,71,82,63,63,68,82,59,62,72,1296,2519
1767704220,62,94,51,94,63,96,62,95,62,95,61,95,84,981,2830
1767704280,94,98,85,98,95,99,95,99,95,99,95,99,97,503,2940
1767704340,98,99,85,99,99,100,99,100,99,99,92,99,98,861,3318
1767704400,99,99,98,99,100,100,100,100,99,99,98,98,98,483,3801
