end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771459260,0,54,0,38,99,99,38,39,50,59,37,38,42,1651,1353
1771459320,38,38,21,22,39,39,23,23,38,39,21,25,29,4668,5243
1771459380,22,31,21,30,23,33,23,32,21,33,21,32,27,7905,11666
1771459440,30,30,20,23,32,32,21,26,32,32,20,23,25,9535,17038
1771459500,23,37,20,34,26,39,21,35,24,38,20,35,29,6642,19201
1771459560,34,46,34,38,35,47,35,41,36,47,34,38,41,7199,19068
1771459620,38,48,30,47,41,50,32,49,38,50,30,50,37,7976,21188
1771459680,47,89,46,89,49,91,48,90,50,91,46,89,76,22729,24803
1771459740,89,95,88,93,90,96,90,94,89,96,88,93,92,17269,31573
1771459800,93,95,85,86,94,97,86,90,94,96,85,86,92,7835,36008
1771459860,86,93,84,89,90,95,87,92,87,95,84,89,89,16289,44975
1771459920,89,94,88,93,92,95,91,94,92,95,89,93,92,4445,46815
1771459980,93,93,80,81,95,95,81,82,95,95,80,82,88,7812,46108
1771460040,81,87,0,1,82,89,1,4,81,89,1,4,41,36229,35454
1771460100,1,2,0,0,4,10,1,1,4,9,1,1,2,18394,39434
