end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771065960,30,61,30,60,100,100,50,61,49,61,47,61,55,1587,1281
1771066020,60,60,48,48,61,62,49,49,60,62,48,48,56,2691,2344
1771066080,48,49,46,47,49,52,48,49,48,52,47,47,49,2122,3451
1771066140,47,55,42,55,49,57,44,56,47,57,42,57,53,4059,5691
1771066200,55,55,49,53,56,56,52,54,55,55,50,54,52,2529,6749
1771066260,53,69,51,67,54,74,53,70,53,74,53,70,67,8558,8659
1771066320,67,79,67,70,70,82,70,74,70,81,70,75,75,2674,10093
1771066380,70,76,63,65,74,77,66,67,72,77,64,64,74,2117,11377
1771066440,65,74,62,67,67,77,63,69,65,74,63,68,69,4473,13770
1771066500,67,72,61,61,69,78,62,62,66,77,62,62,70,3047,14571
1771066560,61,70,59,64,62,71,61,67,62,71,59,67,65,1825,14979
1771066620,64,77,64,77,67,80,67,80,64,80,64,80,75,2013,16267
1771066680,77,91,75,91,80,93,76,93,80,93,75,93,82,4428,20389
1771066740,91,98,86,98,93,99,90,99,93,99,86,98,94,5662,23056
1771066800,98,99,98,99,99,100,99,100,99,99,98,99,99,1623,23769
