end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771447560,1,57,1,57,100,100,41,59,50,59,36,59,52,3794,3103
1771447620,57,57,48,54,59,64,51,56,59,64,48,57,56,5451,5197
1771447680,54,78,53,78,56,82,56,79,54,81,54,78,72,16681,18507
1771447740,78,81,61,65,79,85,66,66,78,83,61,65,74,22875,31694
1771447800,65,65,55,58,66,67,57,60,65,66,57,59,61,7539,28501
1771447860,58,67,52,56,60,69,53,58,60,68,52,58,58,9405,28272
1771447920,56,56,20,20,58,58,21,21,54,55,21,21,34,27209,25290
1771447980,20,22,3,5,22,23,4,6,21,23,4,5,8,44691,26989
1771448040,5,12,5,11,6,21,6,14,5,20,5,13,9,18688,32660
1771448100,11,19,10,15,14,20,12,16,13,20,11,15,16,13675,37941
1771448160,15,15,3,7,16,16,4,9,15,15,4,8,7,9814,38006
1771448220,7,8,3,4,9,10,4,5,7,9,3,5,6,5624,39632
1771448280,4,7,2,2,5,8,3,3,4,7,2,2,4,7284,41526
1771448340,2,2,0,0,3,3,1,1,2,2,1,1,1,16014,54800
1771448400,0,0,0,0,1,1,1,1,1,1,1,1,1,1147,55780
