end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773022560,0,52,0,38,99,99,29,39,29,65,29,39,44,9010,6757
1773022620,38,43,33,34,39,44,34,36,39,43,33,33,40,12978,16246
1773022680,34,34,19,22,36,36,20,23,34,34,20,24,27,11571,21153
1773022740,22,24,16,23,23,25,17,25,23,25,16,25,21,12638,26242
1773022800,23,26,18,22,25,28,20,25,25,28,18,23,23,9577,30394
1773022860,22,28,16,16,25,29,17,18,22,28,16,17,21,7500,31878
1773022920,16,26,11,21,18,28,12,23,16,26,11,23,18,7373,32033
1773022980,21,37,21,23,23,38,23,25,23,38,21,23,29,9328,35046
1773023040,23,44,23,34,25,45,24,36,24,44,23,36,37,8562,36317
1773023100,34,44,34,38,36,46,36,42,34,46,34,38,39,12499,36885
1773023160,38,44,16,19,41,45,17,20,38,45,16,21,25,18773,38967
1773023220,19,33,11,31,20,34,13,32,20,34,11,32,16,17969,48420
1773023280,31,31,6,22,32,32,7,23,31,31,6,22,15,24341,60353
1773023340,22,24,1,1,23,25,3,3,23,24,1,2,9,61340,92999
1773023400,1,38,0,0,3,47,1,1,1,46,1,1,8,47395,112398
