end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767857460,1,50,1,47,100,100,49,52,50,53,45,50,49,67,59
1767857520,47,50,36,44,52,52,40,48,47,51,39,48,46,152,170
1767857580,44,67,44,67,48,71,48,71,47,65,47,65,56,443,407
1767857640,67,80,64,73,71,88,71,77,69,82,69,76,76,251,538
1767857700,73,82,68,81,77,95,77,83,77,95,73,79,79,528,834
1767857760,81,84,77,83,83,87,81,87,81,86,80,83,83,292,804
1767857820,83,88,80,88,87,92,82,91,85,91,83,90,89,566,1232
1767857880,88,91,80,91,91,95,83,94,91,93,83,91,89,505,1605
1767857940,91,92,87,89,94,94,91,92,94,94,89,89,92,221,1631
1767858000,89,95,79,94,92,97,90,95,95,96,90,95,94,235,1687
1767858060,94,94,90,93,95,96,93,95,94,94,90,94,93,457,2051
1767858120,93,99,93,99,95,100,95,100,97,99,95,99,99,289,2074
1767858180,99,99,99,99,100,100,100,100,99,99,99,99,99,280,2354
1767858240,99,99,99,99,100,100,100,100,,,,,,0,2354
1767858300,99,99,99,99,100,100,100,100,99,99,99,99,99,40,2354
