end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771092060,30,50,30,43,100,100,44,44,54,55,43,43,46,715,661
1771092120,43,43,32,32,44,44,33,33,44,44,32,34,39,5990,5171
1771092180,32,52,30,52,33,55,31,55,33,54,30,52,42,4329,7017
1771092240,52,57,48,55,55,59,50,56,52,58,48,55,53,6821,10306
1771092300,55,77,52,71,56,78,55,74,55,78,54,74,68,9579,12276
1771092360,71,71,58,64,74,74,61,67,71,74,58,64,65,8289,12602
1771092420,64,76,64,72,67,78,66,75,67,78,64,75,71,6431,14487
1771092480,72,76,69,75,75,78,70,76,74,77,69,76,71,3563,15017
1771092540,75,95,75,95,76,97,76,97,78,97,76,95,87,10375,17258
1771092600,95,96,67,67,97,97,70,70,97,97,68,70,89,11218,18771
1771092660,67,78,60,77,70,80,61,80,67,78,60,78,70,10219,22918
1771092720,77,95,77,95,80,96,80,96,80,96,80,96,92,11532,27904
1771092780,95,97,95,96,96,99,96,97,95,98,95,96,97,13108,33328
1771092840,96,99,96,99,97,100,97,100,96,99,96,99,99,6049,35599
1771092900,99,99,99,99,100,100,100,100,99,99,99,99,99,2917,37242
