end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768059060,7,48,0,48,100,100,48,53,7,48,7,48,9,104,104
1768059120,48,51,47,50,53,55,51,53,51,53,50,50,52,58,152
1768059180,50,51,50,51,53,53,51,52,52,52,50,52,52,107,259
1768059240,51,66,49,66,52,69,52,67,52,69,52,67,59,482,488
1768059300,66,74,66,74,67,76,67,76,67,76,67,76,69,169,624
1768059360,74,78,74,78,76,86,75,79,76,86,75,78,80,1384,1882
1768059420,78,78,66,73,79,81,72,74,78,81,72,73,75,530,1846
1768059480,73,75,68,68,74,87,74,77,74,79,74,77,77,94,1931
1768059540,68,86,68,86,77,87,77,87,76,80,76,78,78,64,1988
1768059600,86,93,86,93,87,96,87,95,86,94,86,94,91,1140,2533
1768059660,93,96,93,96,95,97,95,97,95,97,93,97,96,637,2989
1768059720,96,96,94,96,97,98,96,97,97,97,96,97,97,516,3139
1768059780,96,99,88,99,97,100,97,100,98,99,88,99,97,1101,3988
1768059840,99,99,99,99,100,100,100,100,99,99,99,99,99,29,4016
1768059900,99,99,99,99,100,100,100,100,99,99,99,99,99,15,4016
