end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765998960,0,54,0,54,100,100,57,59,,,,,,0,0
1765999020,54,64,44,61,59,100,59,66,59,59,59,59,59,3,3
1765999080,61,78,61,78,66,100,66,94,78,78,78,78,78,3,6
1765999140,78,89,78,89,94,100,94,97,79,79,79,79,79,22,28
1765999200,89,90,78,85,97,100,92,95,,,,,,0,28
1765999260,85,87,75,85,95,95,93,95,,,,,,0,28
1765999320,85,91,0,86,95,100,95,100,,,,,,0,28
1765999380,86,92,0,90,100,100,95,95,,,,,,0,28
1765999440,90,92,42,92,95,100,93,100,93,95,93,95,94,21,25
1765999740,92,92,0,0,100,100,100,100,,,,,,0,25
1765999800,0,1,0,1,100,100,100,100,,,,,,0,25
