end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769304660,25,42,25,35,100,100,36,37,40,44,35,37,39,211,202
1769304720,35,35,30,33,37,44,31,34,37,44,30,39,37,2289,2157
1769304780,33,33,25,27,34,34,26,28,33,33,25,27,28,561,2553
1769304840,27,27,3,20,28,28,5,21,27,27,4,20,14,2015,3302
1769304900,20,20,10,16,21,25,12,19,21,25,11,25,17,1146,4035
1769304960,16,20,16,20,19,25,18,22,19,22,16,20,19,689,4612
1769305020,20,21,12,18,22,24,20,20,22,23,12,18,19,1111,5060
1769305080,18,18,9,9,20,20,10,10,17,18,9,10,13,1213,5791
1769305140,9,9,6,6,10,10,8,8,9,10,6,8,8,611,6267
1769305200,6,6,1,1,8,8,2,3,6,6,1,1,3,1858,5418
1769305260,1,7,1,5,3,14,3,6,2,14,2,5,7,2683,6468
1769305320,5,5,0,1,6,9,3,3,6,9,1,1,3,3349,8842
1769305380,1,1,0,0,3,3,1,1,3,3,1,1,2,845,9374
1769305440,0,0,0,0,1,1,1,1,,,,,,0,9374
1769305500,0,0,0,0,1,1,1,1,,,,,,0,9374
