end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770034560,45,48,27,37,100,100,38,41,47,55,34,37,44,172,163
1770034620,37,60,29,51,41,65,35,55,38,60,35,51,52,3074,1826
1770034680,51,63,42,47,55,66,43,50,51,64,43,57,52,1495,2188
1770034740,47,58,25,42,50,61,35,45,47,58,37,39,43,1256,2606
1770034800,42,53,36,50,45,55,42,54,48,55,39,55,48,209,2675
1770034860,50,65,46,61,54,66,48,65,48,66,48,65,60,780,2918
1770034920,61,87,61,79,65,88,65,81,65,88,63,81,77,1709,3840
1770034980,79,83,60,83,81,86,66,86,79,86,66,86,75,1107,4040
1770035040,83,91,83,91,86,92,85,92,84,92,83,91,86,1333,4211
1770035100,91,94,88,92,92,95,91,94,92,94,89,92,90,768,4800
1770035160,92,98,92,98,94,99,94,99,94,99,94,99,98,2740,5608
1770035220,98,98,95,95,99,99,96,97,99,99,95,97,99,1075,6569
1770035280,95,97,94,96,97,99,96,98,97,98,95,98,97,872,6629
1770035340,96,99,93,99,98,100,96,100,98,99,96,99,96,1814,7867
1770035400,99,99,99,99,100,100,100,100,,,,,,0,7867
