end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772176560,50,51,29,29,100,100,30,32,51,52,29,32,40,15311,11766
1772176620,29,33,21,30,32,36,22,31,32,35,21,32,28,9216,17171
1772176680,30,41,28,30,31,42,30,33,31,41,29,33,36,8567,22255
1772176740,30,38,24,38,33,41,26,39,33,41,24,37,33,8523,25735
1772176800,38,49,37,47,39,51,39,49,39,51,37,47,47,7691,28708
1772176860,47,53,35,39,49,54,37,40,47,54,35,37,46,7670,29302
1772176920,39,55,13,16,40,58,14,17,40,58,13,14,36,11660,28941
1772176980,16,29,14,14,17,32,16,16,17,32,15,16,25,15819,34562
1772177040,14,36,11,28,16,38,13,29,14,38,11,30,23,6382,35653
1772177100,28,35,18,18,29,36,19,19,28,36,18,19,25,7282,36988
1772177160,18,23,12,17,19,25,13,20,18,23,13,17,16,10745,37912
1772177220,18,34,13,14,20,35,16,16,19,35,13,16,23,11163,41096
1772177280,14,14,0,0,16,16,1,1,14,16,1,1,4,24033,47630
1772177340,0,0,0,0,1,1,1,1,1,1,1,1,1,5436,49656
1772177400,0,0,0,0,1,1,1,1,1,1,1,1,1,466,50080
