end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766263560,28,33,20,33,100,100,59,59,,,,,,0,0
1766263620,33,51,33,35,59,59,58,58,59,59,59,59,59,335,335
1766263680,35,49,33,43,58,58,56,57,,,,,,0,335
1766263740,43,53,33,37,57,59,56,59,45,45,33,33,43,50,385
1766263800,37,54,34,39,59,59,57,59,58,58,44,44,54,28,393
1766263860,39,55,34,51,59,59,58,59,,,,,,0,393
1766263920,51,61,34,59,59,73,59,62,59,62,59,62,61,41,427
1766263980,59,61,34,54,62,62,61,62,62,62,62,62,62,100,527
1766264040,54,64,34,64,62,80,59,80,62,80,62,80,72,93,608
1766264100,64,94,64,94,80,95,71,95,80,80,80,80,80,6,614
1766264160,94,94,79,83,95,95,89,91,92,92,79,79,83,50,571
1766264220,83,84,74,84,91,95,91,95,92,92,92,92,92,10,571
1766264280,84,87,82,84,95,95,95,95,,,,,,0,571
1766264340,84,84,82,82,95,95,95,95,95,95,95,95,95,58,579
