end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767173460,1,38,1,36,100,100,42,42,,,,,,0,0
1767173520,36,37,28,34,42,56,36,46,37,37,36,36,36,6,6
1767173580,34,43,29,40,46,56,40,50,43,55,36,55,43,50,54
1767173640,40,43,40,40,50,55,43,54,43,43,43,43,43,8,62
1767173700,40,40,40,40,54,56,49,49,54,55,54,55,54,16,77
1767173760,40,45,25,42,49,49,42,44,45,45,26,44,35,84,128
1767173820,42,84,42,81,44,99,44,85,44,90,44,81,66,277,168
1767173880,81,83,47,65,85,89,74,76,81,83,55,77,78,363,441
1767173940,65,85,65,85,76,98,76,98,76,83,65,65,79,41,471
1767174000,85,91,81,85,98,98,98,98,88,88,88,88,88,6,465
1767174060,85,92,81,83,98,98,97,97,85,85,82,82,83,5,468
1767174120,83,93,83,93,97,99,97,99,83,98,83,98,96,15,469
1767174180,93,95,93,95,99,99,99,99,99,99,99,99,99,12,469
1767174240,95,99,95,99,99,100,99,100,99,99,99,99,99,553,842
1767174300,99,99,99,99,100,100,100,100,,,,,,0,842
