end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771156860,0,55,0,53,70,70,51,56,53,58,50,53,55,48,43
1771156920,53,54,36,46,56,56,39,49,55,55,39,48,48,2807,1919
1771156980,46,46,37,40,49,49,40,43,46,47,39,43,43,2126,2984
1771157040,40,44,30,33,43,47,31,36,43,47,30,34,37,2138,3562
1771157100,33,52,26,50,36,53,29,51,36,52,29,50,43,3132,4862
1771157160,50,50,25,25,51,51,26,28,50,50,25,25,38,2204,4557
1771157220,25,25,18,18,28,28,19,20,21,24,18,20,22,3027,5485
1771157280,18,34,18,20,20,35,20,21,20,32,19,21,25,3562,6110
1771157340,20,20,11,15,21,21,13,16,20,21,12,15,16,1678,7391
1771157400,15,15,7,10,16,16,9,11,15,15,8,12,10,2316,8114
1771157460,10,14,7,8,11,16,8,9,10,16,7,9,9,1211,8045
1771157520,8,8,2,3,9,9,4,6,9,9,2,2,5,5794,10369
1771157580,3,3,0,0,5,6,1,1,3,4,1,1,2,5457,11852
1771157640,0,0,0,0,1,1,1,1,1,1,1,1,1,863,11905
1771157700,0,0,0,0,1,1,1,1,1,1,1,1,1,142,11998
