end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766816160,0,40,0,31,98,100,41,41,,,,,,0,0
1766816220,31,37,0,19,41,60,21,21,29,38,29,38,38,500,500
1766816280,19,19,13,14,21,37,17,17,19,35,19,35,34,55,555
1766816340,14,16,13,14,17,37,14,22,30,30,30,30,30,34,589
1766816400,14,14,11,11,22,30,12,12,24,24,23,24,24,124,713
1766816460,11,12,10,10,12,24,11,12,12,12,10,10,11,11,714
1766816520,10,11,0,0,12,14,7,7,12,14,6,6,13,86,797
1766816580,0,0,0,0,7,9,5,5,,,,,,0,797
1766816640,0,6,0,5,5,17,5,17,,,,,,0,797
1766816700,5,12,0,2,17,18,12,16,13,18,6,6,17,106,890
1766816760,2,3,2,2,16,17,14,14,14,14,14,14,14,75,965
1766816820,2,2,0,0,14,80,12,12,,,,,,0,965
1766816880,0,1,0,0,12,12,7,7,,,,,,0,965
1766816940,0,0,0,0,7,7,1,1,,,,,,0,965
1766817000,0,0,0,0,1,1,1,1,,,,,,0,965
