end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772471760,1,55,1,55,100,100,48,56,52,56,43,54,49,9049,6536
1772471820,55,61,33,34,56,63,34,35,56,63,33,35,48,7750,9233
1772471880,34,34,15,15,35,36,16,17,34,35,15,15,24,9149,13935
1772471940,15,20,15,16,17,22,17,17,17,22,15,16,19,9333,19601
1772472000,16,31,16,25,17,33,17,27,17,33,17,26,26,7422,22694
1772472060,25,40,23,38,27,43,24,39,26,43,24,39,37,8304,25630
1772472120,38,52,37,47,39,53,39,48,39,53,38,49,48,7357,27774
1772472180,47,51,30,37,48,52,32,38,48,51,30,36,39,7189,27776
1772472240,37,47,35,43,38,50,37,45,38,49,36,45,42,6728,29572
1772472300,43,46,26,34,45,48,28,37,46,47,26,35,35,7769,30928
1772472360,34,41,18,31,37,43,22,32,36,43,18,31,29,12060,33144
1772472420,31,31,8,10,32,32,10,11,31,31,8,10,16,11292,31455
1772472480,10,12,3,4,11,13,4,5,10,13,3,5,6,28246,38991
1772472540,4,5,0,3,5,7,1,4,5,7,1,4,2,46581,69009
1772472600,3,6,0,0,4,10,1,1,4,10,1,1,4,17554,77165
