end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768391160,0,49,0,47,93,93,50,50,49,51,49,51,51,51,51
1768391220,47,49,35,35,50,52,36,36,47,47,36,36,42,65,97
1768391280,35,40,29,40,36,43,32,43,36,42,32,41,36,266,329
1768391340,40,40,20,34,43,44,24,37,40,43,21,34,33,312,436
1768391400,34,34,29,31,37,37,31,32,34,37,29,32,32,310,597
1768391460,31,31,10,13,32,40,11,14,28,31,10,13,17,738,933
1768391520,13,13,6,6,14,17,10,10,13,13,7,7,9,1088,1836
1768391580,6,11,6,11,10,18,8,13,6,15,6,13,11,796,2444
1768391640,11,11,4,5,13,15,7,8,11,13,5,5,7,825,2732
1768391700,5,5,3,3,8,8,4,4,6,6,3,3,4,47,2738
1768391760,3,4,3,3,4,5,4,5,3,5,3,3,4,64,2756
1768391820,3,3,0,1,5,5,1,3,3,5,1,3,3,353,2733
1768391880,1,1,0,0,3,3,1,2,2,2,1,2,2,907,2778
1768391940,0,0,0,0,2,3,1,1,,,,,,0,2778
1768392000,0,0,0,0,1,1,1,1,,,,,,0,2778
