end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770834660,42,52,37,38,53,58,40,40,47,58,37,40,45,704,504
1770834720,38,46,38,44,40,49,40,46,40,49,38,46,43,1709,1727
1770834780,44,44,17,39,46,46,30,41,46,46,17,39,30,7180,5932
1770834840,39,40,34,35,41,42,37,37,39,42,35,37,38,3112,8119
1770834900,35,41,35,35,37,43,36,37,39,43,36,37,40,2721,8886
1770834960,35,43,30,37,37,45,33,39,35,44,33,38,37,3534,10164
1770835020,37,41,32,36,39,43,35,38,37,43,32,38,37,4407,12596
1770835080,36,66,36,52,38,68,38,55,42,68,40,52,55,4925,12766
1770835140,52,86,50,84,55,88,53,86,52,88,50,86,70,11090,16320
1770835200,84,91,84,86,86,92,86,88,86,91,86,86,88,4882,17111
1770835260,86,95,77,77,88,97,78,80,89,95,78,80,91,6468,17616
1770835320,77,83,63,63,80,85,65,66,80,85,63,63,74,5894,18976
1770835380,63,75,52,71,66,77,55,74,63,77,52,74,69,4897,20004
1770835440,71,98,68,98,74,99,70,99,74,99,70,99,84,11875,24012
1770835500,98,99,98,99,99,100,99,100,99,99,98,99,99,3919,25840
