end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773764160,0,58,0,51,99,99,42,52,48,59,41,51,50,11165,7073
1773764220,51,69,51,65,52,70,52,67,52,70,52,67,64,12458,12688
1773764280,65,80,65,79,67,82,67,80,66,81,66,78,74,14346,16233
1773764340,79,90,74,90,80,92,76,91,78,92,74,89,85,9251,20542
1773764400,90,90,79,89,91,91,81,90,90,91,79,89,85,8968,23681
1773764460,89,90,83,89,90,95,84,91,90,95,83,90,89,15161,29466
1773764520,89,90,83,86,91,91,84,88,89,91,83,88,88,12145,32050
1773764580,86,96,86,96,88,98,88,97,89,98,88,96,96,14450,36299
1773764640,96,99,95,98,97,100,97,99,97,100,95,98,99,43421,66889
1773764700,98,99,98,99,99,100,99,100,99,100,98,99,99,7677,68726
1773764760,99,99,99,99,100,100,100,100,99,100,99,99,99,993,69714
1773764820,99,99,99,99,100,100,99,100,99,100,99,99,99,361,69781
1773764880,99,100,99,100,100,100,99,100,100,100,99,100,100,2705,72050
1773764940,100,100,100,100,100,100,100,100,100,100,100,100,100,600,72336
1773765000,100,100,100,100,100,100,100,100,100,100,100,100,100,11,72347
