end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769552160,1,59,1,59,100,100,48,63,48,64,48,56,54,255,195
1769552220,59,60,56,56,63,65,57,57,63,63,56,56,61,680,824
1769552280,56,56,31,35,57,57,35,37,57,57,34,37,41,3046,2755
1769552340,35,35,17,20,37,37,19,22,37,37,19,22,26,4674,5246
1769552400,20,27,13,15,22,28,15,17,20,27,13,15,21,2872,6857
1769552460,15,15,6,11,17,17,12,12,15,17,8,12,14,2862,7904
1769552520,11,20,11,12,12,21,12,14,11,21,11,14,17,1611,8584
1769552580,12,23,12,22,14,25,14,25,12,25,12,22,19,1378,9098
1769552640,22,30,22,28,25,32,24,30,25,32,22,28,28,2292,10056
1769552700,28,60,26,57,30,61,29,61,28,60,27,60,43,3400,9678
1769552760,57,88,57,82,61,89,61,84,58,89,58,82,80,9372,13408
1769552820,82,82,49,49,84,85,50,50,84,84,51,51,67,7155,13932
1769552880,49,49,15,16,50,50,17,18,50,50,16,17,27,14134,15791
1769552940,16,16,3,3,18,25,5,5,16,24,4,8,12,7905,17042
1769553000,3,50,0,0,5,75,1,1,4,75,1,1,13,7363,19877
