end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766959260,45,54,45,53,100,100,56,57,,,,,,0,0
1766959320,53,59,50,51,57,74,53,53,58,58,52,52,54,217,214
1766959380,51,53,45,46,53,62,48,49,52,56,46,46,54,805,873
1766959440,46,56,45,55,49,62,48,60,49,57,46,55,55,417,1098
1766959500,55,55,47,48,60,61,49,49,55,56,48,48,52,180,1278
1766959560,48,48,45,45,49,52,48,51,48,48,45,45,46,110,1383
1766959620,45,45,42,44,51,53,50,52,50,52,43,52,46,67,1445
1766959680,44,45,42,44,52,53,49,49,52,52,43,44,50,346,1791
1766959740,44,47,37,44,49,55,49,52,44,52,44,52,46,32,1823
1766959800,44,45,35,42,52,54,51,53,51,52,42,42,48,86,1896
1766959860,42,43,37,40,53,55,50,50,42,51,41,41,45,98,1935
1766959920,40,40,35,37,50,52,38,42,48,48,39,39,41,45,1971
1766959980,37,37,3,5,42,51,16,16,41,41,11,11,33,240,1934
1766960040,5,6,0,0,17,18,1,1,6,6,1,2,3,231,1937
1766960100,0,0,0,0,1,1,1,1,,,,,,0,1937
