end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770318960,0,59,0,58,55,60,42,60,54,55,37,55,47,803,519
1770319020,58,74,51,67,60,75,54,70,60,75,53,72,68,2830,2511
1770319080,67,74,55,65,70,75,58,68,68,74,55,64,67,2246,3920
1770319140,65,66,46,46,68,68,48,48,67,67,46,48,57,1925,4914
1770319200,46,65,43,63,48,69,46,65,46,64,44,62,56,4551,7815
1770319260,63,64,39,39,65,68,40,40,63,65,40,40,52,7038,12618
1770319320,39,59,34,34,40,63,36,36,40,59,35,37,46,2567,13009
1770319380,34,34,18,23,36,39,20,25,34,36,19,23,25,3982,14298
1770319440,23,25,18,18,25,29,19,19,24,26,18,18,22,2946,15896
1770319500,18,19,8,10,19,20,9,11,18,19,8,10,10,4259,13974
1770319560,10,11,2,2,11,12,3,4,10,11,2,2,5,2875,14246
1770319620,2,4,1,1,4,5,2,3,4,5,1,3,3,2316,15212
1770319680,1,2,0,0,3,4,1,1,3,4,1,1,2,3872,18536
1770319740,0,1,0,0,1,7,1,1,1,7,1,1,1,4910,22267
1770319800,0,0,0,0,1,1,1,1,1,1,1,1,1,131,22393
