end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769921160,20,54,20,49,100,100,53,53,50,60,46,49,52,300,187
1769921220,49,62,44,61,53,64,53,62,49,62,48,61,53,1704,1601
1769921280,61,68,61,63,62,69,62,64,61,69,61,63,65,1351,2695
1769921340,63,67,40,43,64,69,41,44,63,68,40,43,58,3353,4586
1769921400,43,56,43,48,44,59,44,51,44,59,43,48,52,1358,5040
1769921460,48,48,36,43,51,51,40,44,48,51,36,42,42,1534,5618
1769921520,43,63,40,48,44,66,44,50,43,66,42,50,56,2472,6494
1769921580,48,67,46,57,50,69,50,60,48,69,48,59,58,1316,7344
1769921640,57,66,51,56,60,67,56,59,58,67,55,59,61,993,7441
1769921700,56,68,53,66,59,70,56,69,57,68,54,67,62,1056,7837
1769921760,66,73,63,68,69,78,69,75,70,77,63,68,70,2118,8800
1769921820,68,80,62,70,75,83,71,72,78,83,68,72,78,9948,17351
1769921880,70,90,67,80,72,93,72,88,72,92,72,85,83,4835,19612
1769921940,80,96,80,96,88,97,87,97,88,97,86,97,92,3328,21283
1769922000,96,99,82,82,97,100,87,100,96,99,82,82,98,3673,23196
