end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767672960,45,69,45,67,100,100,55,69,55,69,55,68,65,108,108
1767673020,67,73,59,71,69,85,69,74,67,74,59,71,70,1770,1706
1767673080,71,71,54,54,74,74,56,57,71,71,54,54,64,341,1885
1767673140,54,54,42,43,57,57,45,46,54,54,43,43,47,166,2019
1767673200,43,63,43,52,46,70,46,55,45,64,43,52,54,388,2134
1767673260,52,61,52,59,55,66,55,62,52,62,52,59,58,354,2310
1767673320,59,61,47,47,62,66,48,48,59,63,47,48,60,711,2483
1767673380,47,52,45,52,48,58,48,53,47,52,46,52,48,477,2630
1767673440,52,52,45,47,53,53,49,51,52,52,47,47,48,166,2790
1767673500,47,47,7,14,51,51,15,15,40,40,7,15,20,1214,2707
1767673560,14,14,4,6,15,16,5,7,13,13,5,8,6,2008,4289
1767673620,6,6,2,3,7,9,3,5,6,8,3,5,4,1392,4552
1767673680,3,4,1,1,5,6,2,2,4,4,2,2,2,336,4498
1767673740,1,2,1,1,2,20,2,3,1,2,1,2,2,1478,3361
1767673800,1,2,0,0,3,3,1,1,1,2,1,1,1,659,3091
