end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770963360,0,52,0,42,98,98,42,45,51,53,41,45,46,697,600
1770963420,42,54,42,53,45,56,44,56,42,56,42,53,52,6191,3870
1770963480,53,64,46,56,56,65,53,57,55,64,46,57,55,7787,8820
1770963540,56,56,40,40,57,57,41,41,56,57,40,40,52,4995,10166
1770963600,40,40,31,31,41,42,32,32,41,42,32,32,38,5426,12457
1770963660,31,47,31,41,32,48,32,44,32,48,32,45,44,6547,13408
1770963720,41,53,41,46,44,55,43,47,44,54,43,47,49,6435,15400
1770963780,46,46,13,14,47,47,15,16,45,47,14,14,35,6454,17059
1770963840,14,14,2,6,16,16,5,7,14,16,4,7,8,13922,24122
1770963900,6,7,3,7,7,9,4,8,7,9,3,8,6,6641,27528
1770963960,7,7,2,3,8,9,4,5,7,8,2,3,5,10198,34803
1770964020,3,4,1,1,5,6,2,2,5,6,1,1,2,11047,35781
1770964080,1,2,0,0,2,6,1,1,2,5,1,1,2,7170,38743
1770964140,0,1,0,0,1,2,1,1,1,2,1,1,1,5089,43530
1770964200,0,0,0,0,1,1,1,1,1,1,1,1,1,173,43697
