end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770356760,1,58,1,45,100,100,42,47,54,58,41,46,48,989,601
1770356820,45,48,28,30,47,51,33,33,46,51,28,33,39,3831,3180
1770356880,30,32,29,30,33,35,30,32,33,34,29,32,31,2402,4474
1770356940,30,47,22,44,32,50,24,46,29,48,23,46,37,3308,5784
1770357000,44,50,37,49,46,52,39,52,46,50,38,50,44,1942,5981
1770357060,49,92,49,90,52,93,52,92,52,92,50,92,80,11039,10245
1770357120,90,96,82,95,92,97,85,97,92,97,83,95,89,4456,11404
1770357180,95,96,93,95,97,98,94,96,95,97,93,94,96,2557,11568
1770357240,95,98,94,98,96,99,95,99,96,99,94,98,97,3091,12362
1770357300,98,99,97,99,99,100,99,100,98,99,97,99,99,3605,14549
1770357360,99,99,91,94,100,100,94,96,99,99,92,96,95,4244,17163
1770357420,94,98,93,97,96,99,96,99,97,99,94,99,96,2639,17570
1770357480,97,99,97,98,99,100,99,99,99,99,98,99,99,750,17644
1770357540,98,99,97,99,99,100,99,100,99,99,97,99,99,3067,19330
1770357600,99,99,99,99,100,100,100,100,99,99,99,99,99,187,19517
