end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768458660,45,47,45,46,100,100,47,50,70,74,46,49,51,123,123
1768458720,46,46,29,29,50,50,30,30,46,46,30,30,40,356,285
1768458780,29,34,24,30,30,35,25,31,29,32,25,31,26,210,426
1768458840,30,30,14,14,31,33,15,16,29,33,14,17,23,380,527
1768458900,14,14,10,13,16,19,11,16,16,17,11,15,15,619,1088
1768458960,13,13,5,7,16,16,6,8,13,15,5,7,9,1142,2008
1768459020,7,7,2,3,8,8,5,5,7,7,2,5,6,927,2623
1768459080,3,3,2,2,5,10,3,3,5,9,2,2,7,173,2780
1768459140,2,2,1,1,3,3,2,2,2,3,2,2,2,308,2868
1768459200,1,1,0,0,2,3,1,1,2,2,1,1,1,1905,4628
1768459260,0,0,0,0,1,8,1,5,1,6,1,6,1,171,4630
1768459320,0,1,0,0,5,5,1,1,1,1,1,1,1,160,4790
1768459380,0,0,0,0,1,5,1,1,1,1,1,1,1,1,4790
1768459440,0,0,0,0,1,1,1,1,,,,,,0,4790
1768459500,0,0,0,0,1,1,1,1,,,,,,0,4790
