end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768068060,7,69,7,67,100,100,47,69,50,70,47,69,64,351,351
1768068120,67,69,51,69,69,72,68,70,68,72,51,70,64,625,685
1768068180,69,71,69,71,70,75,70,75,70,75,70,74,72,508,1025
1768068240,71,72,71,72,75,76,73,75,73,75,73,75,74,99,1124
1768068300,72,73,61,63,75,75,65,66,73,75,64,64,68,622,1303
1768068360,63,64,61,62,66,67,64,66,63,65,62,62,63,197,1411
1768068420,62,64,19,38,66,66,26,39,64,64,23,38,43,1398,1744
1768068480,38,41,14,36,39,43,37,37,39,43,14,37,32,1455,2137
1768068540,36,37,27,30,37,38,32,32,37,38,27,27,34,713,2305
1768068600,30,31,11,23,32,34,24,24,32,33,11,22,25,1354,2430
1768068660,23,28,12,21,24,29,22,24,23,29,12,23,23,1019,3044
1768068720,21,23,9,16,24,25,16,17,23,25,9,16,18,1318,3752
1768068780,16,16,7,8,17,18,10,10,17,18,8,8,14,1253,4200
1768068840,8,8,0,0,10,10,1,1,10,10,1,1,4,1122,4625
1768068900,0,0,0,0,1,1,1,1,1,1,1,1,1,297,4922
